"","ID","time","RE.i","RE.s","RE.var","y","ppID","yNorm"
"872",29,3,2.23963329979346,1.45085484671668,1.5,7.79903204905837,"29",2.34806545873709
"873",29,4,2.23963329979346,1.45085484671668,3.5,14.7579271910715,"29",2.9628927455748
"874",29,5,2.23963329979346,0.96307731325731,3.5,8.32416636272405,"29",2.39446174704257
"875",29,6,2.23963329979346,0.96307731325731,3.5,10.5479173225083,"29",2.59093298871319
"876",29,7,2.23963329979346,0.96307731325731,3.5,15.7423832655815,"29",3.04987069896393
"877",29,8,2.23963329979346,0.96307731325731,3.5,5.96689719384713,"29",2.18619400081706
"878",29,9,2.23963329979346,0.96307731325731,3.5,7.95658757161199,"29",2.36198569068212
"879",29,10,2.23963329979346,0.96307731325731,3.5,12.6217382709281,"29",2.77415772210603
"880",29,11,2.23963329979346,0.96307731325731,3.5,13.9335496421657,"29",2.89005793467736
"881",29,12,2.23963329979346,0.96307731325731,3.5,14.6748189967623,"29",2.95555003030487
"882",29,13,2.23963329979346,1.52680179738906,3.5,17.8583623084449,"29",3.2368201539248
"883",29,14,2.23963329979346,1.52680179738906,1,25.0185021580676,"29",3.86942766808954
"884",29,15,2.23963329979346,1.52680179738906,1,23.7245559760136,"29",3.75510586783375
"885",29,16,2.23963329979346,1.52680179738906,1,27.5737567134548,"29",4.09518767645402
"886",29,17,2.23963329979346,1.52680179738906,1,29.1616098950244,"29",4.23547653605001
"887",29,18,2.23963329979346,1.41364073350483,1,28.7948426268217,"29",4.2030721787766
"888",29,19,2.23963329979346,1.41364073350483,1,28.01209830644,"29",4.13391571687183
"889",29,20,2.23963329979346,1.41364073350483,1,31.481855296613,"29",4.44047318507894
"890",29,21,2.23963329979346,1.41364073350483,1,32.8747285422888,"29",4.56353531794216
"891",29,22,2.23963329979346,1.41364073350483,1,33.0693288700026,"29",4.58072850580666
"892",29,23,2.23963329979346,1.41364073350483,1,35.2316327996812,"29",4.77177082377127
"893",29,24,2.23963329979346,1.41364073350483,1,35.3040645776362,"29",4.77817026400023
"894",29,25,2.23963329979346,1.41364073350483,1,37.2297546291289,"29",4.94830744317708
"895",29,26,2.23963329979346,1.41364073350483,1,39.4497156665698,"29",5.14444384036101
"896",29,27,2.23963329979346,1.41364073350483,1,42.0607951460263,"29",5.37513605217202
"897",29,28,2.23963329979346,1.41364073350483,1,41.9031490702732,"29",5.36120781973599
"898",29,29,2.23963329979346,1.41364073350483,1,43.3486544287035,"29",5.48892006708219
"899",29,30,2.23963329979346,1.41364073350483,1,44.6338743068912,"29",5.60247088722969
"900",30,0,-0.286845523233135,1.42970863225358,1.5,0.601124640143313,"30",1.71212113240082
"901",30,1,-0.286845523233135,1.42970863225358,1.5,1.19746559379929,"30",1.76480861842902
"902",30,2,-0.286845523233135,1.42970863225358,1.5,1.22608152764216,"30",1.76733687278634
"903",30,3,-0.286845523233135,1.42970863225358,1.5,3.76304797614398,"30",1.99148110351539
"904",30,4,-0.286845523233135,1.42970863225358,3.5,3.53193469007378,"30",1.97106194907681
"905",30,5,-0.286845523233135,0.94933820220016,3.5,4.00339050808296,"30",2.01271567363151
"906",30,6,-0.286845523233135,0.94933820220016,3.5,2.19826011217341,"30",1.85323009423186
"907",30,7,-0.286845523233135,0.94933820220016,3.5,7.88370886378854,"30",2.35554676362762
"908",30,8,-0.286845523233135,0.94933820220016,3.5,0.729496859824717,"30",1.72346298220907
"909",30,9,-0.286845523233135,0.94933820220016,3.5,5.9783864752649,"30",2.18720909352612
"910",30,10,-0.286845523233135,0.94933820220016,3.5,5.78710221884398,"30",2.17030888480189
"911",30,11,-0.286845523233135,0.94933820220016,3.5,6.96087978000839,"30",2.27401363369583
"912",30,12,-0.286845523233135,0.94933820220016,3.5,9.01153626459786,"30",2.45519175707987
"913",30,13,-0.286845523233135,1.60835150706855,3.5,22.5689030182061,"30",3.65300245082936
"914",30,14,-0.286845523233135,1.60835150706855,1,21.7063026321485,"30",3.57679060337917
"915",30,15,-0.286845523233135,1.60835150706855,1,23.488123634004,"30",3.73421676799937
"916",30,16,-0.286845523233135,1.60835150706855,1,26.4943631099248,"30",3.9998218709425
"917",30,17,-0.286845523233135,1.60835150706855,1,26.3496661767818,"30",3.98703771181916
"918",30,18,-0.286845523233135,1.46142425025462,1,26.4442742694211,"30",3.99539645781594
"919",30,19,-0.286845523233135,1.46142425025462,1,27.216232892566,"30",4.06359998957398
"920",30,20,-0.286845523233135,1.46142425025462,1,29.4716988138168,"30",4.2628732886564
"921",30,21,-0.286845523233135,1.46142425025462,1,30.6709968757101,"30",4.3688328064327
"922",30,22,-0.286845523233135,1.46142425025462,1,30.4386883740001,"30",4.34830805316355
"923",30,23,-0.286845523233135,1.46142425025462,1,32.2518569833442,"30",4.50850381900173
"924",30,24,-0.286845523233135,1.46142425025462,1,32.6015310812997,"30",4.53939797282012
"925",30,25,-0.286845523233135,1.46142425025462,1,38.7037137692825,"30",5.07853361853344
"926",30,26,-0.286845523233135,1.46142425025462,1,38.0137109133291,"30",5.01757098363542
"927",30,27,-0.286845523233135,1.46142425025462,1,39.4274857860744,"30",5.14247980198526
"928",30,28,-0.286845523233135,1.46142425025462,1,41.1350134730692,"30",5.29334205720981
"929",30,29,-0.286845523233135,1.46142425025462,1,42.0296169728176,"30",5.37238142068939
"930",30,30,-0.286845523233135,1.46142425025462,1,42.4841503430911,"30",5.41254002534134
"931",31,0,1.64226916818009,2.01186793563109,1.5,2.10507449305595,"31",1.8449970255902
"932",31,1,1.64226916818009,2.01186793563109,1.5,4.2032978001539,"31",2.03037773858504
"933",31,2,1.64226916818009,2.01186793563109,1.5,4.58200269608701,"31",2.0638368005377
"934",31,3,1.64226916818009,2.01186793563109,1.5,5.88535653417264,"31",2.17898977923712
"935",31,4,1.64226916818009,2.01186793563109,3.5,7.57542100131198,"31",2.32830913665044
"936",31,5,1.64226916818009,1.77333469084107,3.5,13.3971425601808,"31",2.842665682872
"937",31,6,1.64226916818009,1.77333469084107,3.5,13.2048130605438,"31",2.82567312557268
"938",31,7,1.64226916818009,1.77333469084107,3.5,16.6330697873723,"31",3.12856399243079
"939",31,8,1.64226916818009,1.77333469084107,3.5,12.156918849619,"31",2.73309033168832
"940",31,9,1.64226916818009,1.77333469084107,3.5,24.1473794828797,"31",3.79246286549394
"941",31,10,1.64226916818009,1.77333469084107,3.5,17.7392856481866,"31",3.22629957868142
"942",31,11,1.64226916818009,1.77333469084107,3.5,18.2092022377047,"31",3.26781731043012
"943",31,12,1.64226916818009,1.77333469084107,3.5,30.7380840251029,"31",4.37476004189194
"944",31,13,1.64226916818009,2.57070236009498,3.5,30.7285847084137,"31",4.37392076511199
"945",31,14,1.64226916818009,2.57070236009498,1,37.4968008746634,"31",4.97190132054576
"946",31,15,1.64226916818009,2.57070236009498,1,41.4327560425514,"31",5.31964799406258
"947",31,16,1.64226916818009,2.57070236009498,1,41.9012099805888,"31",5.3610364986821
"948",31,17,1.64226916818009,2.57070236009498,1,46.5732563498406,"31",5.773817771365
"949",31,18,1.64226916818009,2.70328169070987,1,51.7769147049464,"31",6.23356764297674
"950",31,19,1.64226916818009,2.70328169070987,1,52.1154097601469,"31",6.26347411406874
"951",31,20,1.64226916818009,2.70328169070987,1,54.6669669839245,"31",6.4889074584563
"952",31,21,1.64226916818009,2.70328169070987,1,61.1221189872154,"31",7.05922839465598
"953",31,22,1.64226916818009,2.70328169070987,1,59.7720832183393,"31",6.93995100766092
"954",31,23,1.64226916818009,2.70328169070987,1,64.1737802983005,"31",7.32884657483441
"955",31,24,1.64226916818009,2.70328169070987,1,67.4820628215831,"31",7.62113756735165
"956",31,25,1.64226916818009,2.70328169070987,1,69.6235084765913,"31",7.81033703006955
"957",31,26,1.64226916818009,2.70328169070987,1,73.5365630966912,"31",8.15606041089747
"958",31,27,1.64226916818009,2.70328169070987,1,73.0953581580277,"31",8.11707939022651
"959",31,28,1.64226916818009,2.70328169070987,1,76.5104453181831,"31",8.41880670902402
"960",31,29,1.64226916818009,2.70328169070987,1,78.9317695959095,"31",8.63273380604852
"961",31,30,1.64226916818009,2.70328169070987,1,82.7173774097843,"31",8.96719709853074
"962",32,0,2.1541677253206,1.92310055191937,1.5,2.59887052041883,"32",1.8886245362164
"963",32,1,2.1541677253206,1.92310055191937,1.5,5.35031021338834,"32",2.13171775242437
"964",32,2,2.1541677253206,1.92310055191937,1.5,5.25461035577156,"32",2.12326254759537
"965",32,3,2.1541677253206,1.92310055191937,1.5,9.58732750389864,"32",2.50606364955989
"966",32,4,2.1541677253206,1.92310055191937,3.5,8.18368602810398,"32",2.38205012979215
"967",32,5,2.1541677253206,1.50043050638954,3.5,7.07552474182271,"32",2.28414266271314
"968",32,6,2.1541677253206,1.50043050638954,3.5,9.7173257453249,"32",2.51754916046912
"969",32,7,2.1541677253206,1.50043050638954,3.5,12.0025218361111,"32",2.7194491580575
"970",32,8,2.1541677253206,1.50043050638954,3.5,13.5560360382952,"32",2.85670412490219
"971",32,9,2.1541677253206,1.50043050638954,3.5,12.021905601777,"32",2.72116173854762
"972",32,10,2.1541677253206,1.50043050638954,3.5,16.341368751935,"32",3.10279183283855
"973",32,11,2.1541677253206,1.50043050638954,3.5,17.251134715057,"32",3.18317081935131
"974",32,12,2.1541677253206,1.50043050638954,3.5,17.4592998118193,"32",3.20156247191178
"975",32,13,2.1541677253206,2.16159440804979,3.5,25.5048173966221,"32",3.91239424145593
"976",32,14,2.1541677253206,2.16159440804979,1,32.8432580401408,"32",4.56075485882384
"977",32,15,2.1541677253206,2.16159440804979,1,32.2213253625297,"32",4.50580631125013
"978",32,16,2.1541677253206,2.16159440804979,1,35.6773234554329,"32",4.8111481632846
"979",32,17,2.1541677253206,2.16159440804979,1,37.9394395994985,"32",5.01100901805892
"980",32,18,2.1541677253206,1.94872070432089,1,37.8280269755827,"32",5.00116557022938
"981",32,19,2.1541677253206,1.94872070432089,1,40.4691968308853,"32",5.23451630523464
"982",32,20,2.1541677253206,1.94872070432089,1,40.5388810261789,"32",5.24067299302107
"983",32,21,2.1541677253206,1.94872070432089,1,43.5804174210204,"32",5.50939662389871
"984",32,22,2.1541677253206,1.94872070432089,1,44.6803502544205,"32",5.60657709664074
"985",32,23,2.1541677253206,1.94872070432089,1,47.6571222145653,"32",5.8695787068735
"986",32,24,2.1541677253206,1.94872070432089,1,50.0137862875097,"32",6.07779299209941
"987",32,25,2.1541677253206,1.94872070432089,1,51.6742726445036,"32",6.22449908564837
"988",32,26,2.1541677253206,1.94872070432089,1,52.2486493419965,"32",6.27524600155034
"989",32,27,2.1541677253206,1.94872070432089,1,55.3071711189989,"32",6.5454703126677
"990",32,28,2.1541677253206,1.94872070432089,1,56.1255381476905,"32",6.61777408641623
"991",32,29,2.1541677253206,1.94872070432089,1,58.0167794999259,"32",6.78486767895078
"992",32,30,2.1541677253206,1.94872070432089,1,59.7868358885866,"32",6.94125442494724
"993",33,0,0.389774504078107,0.537644734509651,1.5,-0.988708706640806,"33",1.57165732267533
"994",33,1,0.389774504078107,0.537644734509651,1.5,-1.32225042544712,"33",1.54218848518951
"995",33,2,0.389774504078107,0.537644734509651,1.5,1.99318690607969,"33",1.83511161416676
"996",33,3,0.389774504078107,0.537644734509651,1.5,2.79070708903043,"33",1.90557354242913
"997",33,4,0.389774504078107,0.537644734509651,3.5,0.0107410675938535,"33",1.6599599886134
"998",33,5,0.389774504078107,0.0737432330264533,3.5,-1.35606999373286,"33",1.53920048307325
"999",33,6,0.389774504078107,0.0737432330264533,3.5,-1.33003535255925,"33",1.54150067692154
"1000",33,7,0.389774504078107,0.0737432330264533,3.5,4.91820469291001,"33",2.09354067698903
"1001",33,8,0.389774504078107,0.0737432330264533,3.5,-3.36290442645679,"33",1.36189409402379
"1002",33,9,0.389774504078107,0.0737432330264533,3.5,4.99237060199459,"33",2.10009332992139
"1003",33,10,0.389774504078107,0.0737432330264533,3.5,-4.29103783880739,"33",1.2798923198781
"1004",33,11,0.389774504078107,0.0737432330264533,3.5,6.4425642719866,"33",2.22821979559084
"1005",33,12,0.389774504078107,0.0737432330264533,3.5,3.88420542294905,"33",2.00218551891169
"1006",33,13,0.389774504078107,0.863189845779184,3.5,9.8224147301197,"33",2.52683390669383
"1007",33,14,0.389774504078107,0.863189845779184,1,13.0139872527602,"33",2.80881342137195
"1008",33,15,0.389774504078107,0.863189845779184,1,12.6029943922553,"33",2.77250167645021
"1009",33,16,0.389774504078107,0.863189845779184,1,14.5419413899646,"33",2.94381012378211
"1010",33,17,0.389774504078107,0.863189845779184,1,16.8220227059451,"33",3.14525822447416
"1011",33,18,0.389774504078107,0.831500401101876,1,16.2080435289519,"33",3.09101237885327
"1012",33,19,0.389774504078107,0.831500401101876,1,17.0134233116922,"33",3.16216871281017
"1013",33,20,0.389774504078107,0.831500401101876,1,17.3781219990611,"33",3.19439030832101
"1014",33,21,0.389774504078107,0.831500401101876,1,18.7404278049104,"33",3.31475176877712
"1015",33,22,0.389774504078107,0.831500401101876,1,18.646020782227,"33",3.30641078756812
"1016",33,23,0.389774504078107,0.831500401101876,1,19.5547028603161,"33",3.38669401145185
"1017",33,24,0.389774504078107,0.831500401101876,1,20.476376764859,"33",3.46812507982045
"1018",33,25,0.389774504078107,0.831500401101876,1,19.7929573667158,"33",3.40774410184079
"1019",33,26,0.389774504078107,0.831500401101876,1,23.5116628147178,"33",3.73629648472413
"1020",33,27,0.389774504078107,0.831500401101876,1,24.0545221658583,"33",3.78425880276239
"1021",33,28,0.389774504078107,0.831500401101876,1,24.5070153506094,"33",3.82423715441386
"1022",33,29,0.389774504078107,0.831500401101876,1,24.1323264025272,"33",3.79113290659058
"1023",33,30,0.389774504078107,0.831500401101876,1,26.079323313752,"33",3.96315257407811
"1024",34,0,1.61729016603083,1.61589764838984,1.5,2.56973409559095,"34",1.8860502958148
"1025",34,1,1.61729016603083,1.61589764838984,1.5,3.75085181810419,"34",1.99040355735262
"1026",34,2,1.61729016603083,1.61589764838984,1.5,5.74211585832095,"34",2.16633428230816
"1027",34,3,1.61729016603083,1.61589764838984,1.5,7.88351008789811,"34",2.35552920152345
"1028",34,4,1.61729016603083,1.61589764838984,3.5,6.09159821124978,"34",2.19721149520818
"1029",34,5,1.61729016603083,1.15941245500379,3.5,8.45479757155198,"34",2.40600318143136
"1030",34,6,1.61729016603083,1.15941245500379,3.5,11.7264131415403,"34",2.69505460172479
"1031",34,7,1.61729016603083,1.15941245500379,3.5,9.28221793921507,"34",2.47910682925805
"1032",34,8,1.61729016603083,1.15941245500379,3.5,8.78842979938065,"34",2.43548001550508
"1033",34,9,1.61729016603083,1.15941245500379,3.5,10.9967258552799,"34",2.63058579664926
"1034",34,10,1.61729016603083,1.15941245500379,3.5,15.0673957626799,"34",2.99023468971401
"1035",34,11,1.61729016603083,1.15941245500379,3.5,13.0371677234233,"34",2.81086144560491
"1036",34,12,1.61729016603083,1.15941245500379,3.5,11.5631307894647,"34",2.68062839706637
"1037",34,13,1.61729016603083,1.84785704124272,3.5,22.177984880594,"34",3.61846433335255
"1038",34,14,1.61729016603083,1.84785704124272,1,25.4509872011033,"34",3.90763827482827
"1039",34,15,1.61729016603083,1.84785704124272,1,28.2928885011151,"34",4.15872388972681
"1040",34,16,1.61729016603083,1.84785704124272,1,31.4490521875017,"34",4.43757498843089
"1041",34,17,1.61729016603083,1.84785704124272,1,32.1496349981189,"34",4.49947237585614
"1042",34,18,1.61729016603083,1.86914502813638,1,34.9188398423807,"34",4.74413516590398
"1043",34,19,1.61729016603083,1.86914502813638,1,38.4274840546826,"34",5.05412836992636
"1044",34,20,1.61729016603083,1.86914502813638,1,38.6294853166338,"34",5.07197543979718
"1045",34,21,1.61729016603083,1.86914502813638,1,40.5852977051602,"34",5.24477396598009
"1046",34,22,1.61729016603083,1.86914502813638,1,41.389025795026,"34",5.31578437075887
"1047",34,23,1.61729016603083,1.86914502813638,1,45.3692448836659,"34",5.66744181829158
"1048",34,24,1.61729016603083,1.86914502813638,1,45.8761723884273,"34",5.71222951174226
"1049",34,25,1.61729016603083,1.86914502813638,1,47.1107755486987,"34",5.8213082801186
"1050",34,26,1.61729016603083,1.86914502813638,1,49.8401711597514,"34",6.0624538734929
"1051",34,27,1.61729016603083,1.86914502813638,1,52.7594764883303,"34",6.32037823332192
"1052",34,28,1.61729016603083,1.86914502813638,1,55.8981645473195,"34",6.59768533799256
"1053",34,29,1.61729016603083,1.86914502813638,1,55.5089234891248,"34",6.5632953926274
"1054",34,30,1.61729016603083,1.86914502813638,1,57.1114858665613,"34",6.70488382849258
"1055",35,0,2.11803792711333,1.36882299984165,1.5,3.35884152000753,"35",1.95576894610002
"1056",35,1,2.11803792711333,1.36882299984165,1.5,5.66583355802122,"35",2.15959464350488
"1057",35,2,2.11803792711333,1.36882299984165,1.5,5.97319420920139,"35",2.18675035017804
"1058",35,3,2.11803792711333,1.36882299984165,1.5,5.24364523152313,"35",2.12229376484266
"1059",35,4,2.11803792711333,1.36882299984165,3.5,10.0220606190793,"35",2.54447287634812
"1060",35,5,2.11803792711333,0.839534452974179,3.5,1.06384895428963,"35",1.75300341742087
"1061",35,6,2.11803792711333,0.839534452974179,3.5,7.94921906429922,"35",2.36133467363606
"1062",35,7,2.11803792711333,0.839534452974179,3.5,0.374445434879517,"35",1.69209373467306
"1063",35,8,2.11803792711333,0.839534452974179,3.5,9.15918492209853,"35",2.46823670482572
"1064",35,9,2.11803792711333,0.839534452974179,3.5,12.4796236770752,"35",2.76160171596202
"1065",35,10,2.11803792711333,0.839534452974179,3.5,16.1630414924223,"35",3.08703639136431
"1066",35,11,2.11803792711333,0.839534452974179,3.5,4.05749234768117,"35",2.01749564036103
"1067",35,12,2.11803792711333,0.839534452974179,3.5,10.0830396948487,"35",2.54986045568996
"1068",35,13,2.11803792711333,1.46028641461937,3.5,19.8746136785742,"35",3.41495854143911
"1069",35,14,2.11803792711333,1.46028641461937,1,22.3072352536393,"35",3.62988376913373
"1070",35,15,2.11803792711333,1.46028641461937,1,24.4636195027259,"35",3.82040307574623
"1071",35,16,2.11803792711333,1.46028641461937,1,27.3597769770214,"35",4.07628229304117
"1072",35,17,2.11803792711333,1.46028641461937,1,26.7321854984028,"35",4.02083378316035
"1073",35,18,2.11803792711333,1.35639497203009,1,25.269093091353,"35",3.89156769757322
"1074",35,19,2.11803792711333,1.35639497203009,1,26.0350113840681,"35",3.95923755841167
"1075",35,20,2.11803792711333,1.35639497203009,1,30.4251873094324,"35",4.34711521683995
"1076",35,21,2.11803792711333,1.35639497203009,1,30.1186588684175,"35",4.32003303699936
"1077",35,22,2.11803792711333,1.35639497203009,1,32.2802074295604,"35",4.51100861718765
"1078",35,23,2.11803792711333,1.35639497203009,1,33.8262415782533,"35",4.64760271173875
"1079",35,24,2.11803792711333,1.35639497203009,1,33.6714523467127,"35",4.63392688514305
"1080",35,25,2.11803792711333,1.35639497203009,1,38.3534690867747,"35",5.04758905284002
"1081",35,26,2.11803792711333,1.35639497203009,1,37.7398022671946,"35",4.99337080439611
"1082",35,27,2.11803792711333,1.35639497203009,1,38.0427501567221,"35",5.02013663793294
"1083",35,28,2.11803792711333,1.35639497203009,1,40.7436288489552,"35",5.25876272505388
"1084",35,29,2.11803792711333,1.35639497203009,1,41.8579275867791,"35",5.35721244382702
"1085",35,30,2.11803792711333,1.35639497203009,1,43.6792908281484,"35",5.51813221588627
"1086",36,0,0.938187828750585,1.49551701317466,1.5,0.357987767821904,"36",1.69063967873772
"1087",36,1,0.938187828750585,1.49551701317466,1.5,1.15800239253143,"36",1.76132199412009
"1088",36,2,0.938187828750585,1.49551701317466,1.5,4.24803207525221,"36",2.03433006900906
"1089",36,3,0.938187828750585,1.49551701317466,1.5,5.84010122087784,"36",2.17499141442198
"1090",36,4,0.938187828750585,1.49551701317466,3.5,1.93515734110585,"36",1.82998462787638
"1091",36,5,0.938187828750585,1.09975017707053,3.5,-1.29048417186048,"36",1.54499507432573
"1092",36,6,0.938187828750585,1.09975017707053,3.5,7.6661738707702,"36",2.336327268748
"1093",36,7,0.938187828750585,1.09975017707053,3.5,6.8380136912967,"36",2.26315825760158
"1094",36,8,0.938187828750585,1.09975017707053,3.5,11.0031368111727,"36",2.63115221280257
"1095",36,9,0.938187828750585,1.09975017707053,3.5,12.9002859243662,"36",2.79876776357431
"1096",36,10,0.938187828750585,1.09975017707053,3.5,13.0482669426677,"36",2.81184207582203
"1097",36,11,0.938187828750585,1.09975017707053,3.5,17.8373233088042,"36",3.2349613313958
"1098",36,12,0.938187828750585,1.09975017707053,3.5,14.6144271051616,"36",2.95021432943539
"1099",36,13,0.938187828750585,1.78962185528066,3.5,33.0038158230008,"36",4.57494034430709
"1100",36,14,0.938187828750585,1.78962185528066,1,25.615769854212,"36",3.92219703300198
"1101",36,15,0.938187828750585,1.78962185528066,1,26.8502906731952,"36",4.03126852642019
"1102",36,16,0.938187828750585,1.78962185528066,1,29.4297959247424,"36",4.25917111480919
"1103",36,17,0.938187828750585,1.78962185528066,1,31.7698778318277,"36",4.46592034447139
"1104",36,18,0.938187828750585,1.64730434115764,1,29.8789311876087,"36",4.29885278976704
"1105",36,19,0.938187828750585,1.64730434115764,1,30.5600417821027,"36",4.35902978199114
"1106",36,20,0.938187828750585,1.64730434115764,1,31.9755033893174,"36",4.48408762548883
"1107",36,21,0.938187828750585,1.64730434115764,1,36.0060239938886,"36",4.84018927629415
"1108",36,22,0.938187828750585,1.64730434115764,1,37.9240343161142,"36",5.0096479415672
"1109",36,23,0.938187828750585,1.64730434115764,1,38.2338437639961,"36",5.03702000256119
"1110",36,24,0.938187828750585,1.64730434115764,1,41.4622233474625,"36",5.32225146814276
"1111",36,25,0.938187828750585,1.64730434115764,1,42.1382331787019,"36",5.38197780140898
"1112",36,26,0.938187828750585,1.64730434115764,1,44.3702260269897,"36",5.57917722447098
"1113",36,27,0.938187828750585,1.64730434115764,1,45.5719949536006,"36",5.68535504630554
"1114",36,28,0.938187828750585,1.64730434115764,1,47.6560219152661,"36",5.86948149402304
"1115",36,29,0.938187828750585,1.64730434115764,1,47.4788551313427,"36",5.85382858205146
"1116",36,30,0.938187828750585,1.64730434115764,1,50.1534651112547,"36",6.09013379483882
"1117",37,0,2.28541567866332,2.49668593686801,1.5,1.80792060828699,"37",1.81874309978483
"1118",37,1,2.28541567866332,2.49668593686801,1.5,5.5251072542865,"37",2.14716129456856
"1119",37,2,2.28541567866332,2.49668593686801,1.5,6.6163431515228,"37",2.24357338187638
"1120",37,3,2.28541567866332,2.49668593686801,1.5,7.06474465226766,"37",2.28319022801227
"1121",37,4,2.28541567866332,2.49668593686801,3.5,14.0744849346552,"37",2.90250974803747
"1122",37,5,2.28541567866332,2.03621235438447,3.5,14.3651427451324,"37",2.92818973737012
"1123",37,6,2.28541567866332,2.03621235438447,3.5,18.0137888043107,"37",3.25055228363874
"1124",37,7,2.28541567866332,2.03621235438447,3.5,11.8335921973431,"37",2.70452400839643
"1125",37,8,2.28541567866332,2.03621235438447,3.5,16.351753621352,"37",3.1037093493347
"1126",37,9,2.28541567866332,2.03621235438447,3.5,25.6841254808029,"37",3.92823634004417
"1127",37,10,2.28541567866332,2.03621235438447,3.5,27.2380781613629,"37",4.06553004701422
"1128",37,11,2.28541567866332,2.03621235438447,3.5,23.8231729332624,"37",3.76381880214647
"1129",37,12,2.28541567866332,2.03621235438447,3.5,26.4506620469294,"37",3.99596082612934
"1130",37,13,2.28541567866332,2.7446264632986,3.5,32.0002241191792,"37",4.48627173359211
"1131",37,14,2.28541567866332,2.7446264632986,1,39.9710973041787,"37",5.19050857493688
"1132",37,15,2.28541567866332,2.7446264632986,1,42.2765488909964,"37",5.39419817150819
"1133",37,16,2.28541567866332,2.7446264632986,1,46.319115634038,"37",5.75136411405545
"1134",37,17,2.28541567866332,2.7446264632986,1,49.6499817242347,"37",6.04565039359593
"1135",37,18,2.28541567866332,2.42797982358809,1,46.0164956736749,"37",5.72462725347974
"1136",37,19,2.28541567866332,2.42797982358809,1,48.8169789387222,"37",5.97205353201185
"1137",37,20,2.28541567866332,2.42797982358809,1,50.1714326546197,"37",6.09172125027719
"1138",37,21,2.28541567866332,2.42797982358809,1,51.9439929125247,"37",6.24832921632405
"1139",37,22,2.28541567866332,2.42797982358809,1,54.9799961438989,"37",6.51656398513196
"1140",37,23,2.28541567866332,2.42797982358809,1,58.0804551039271,"37",6.790493500011
"1141",37,24,2.28541567866332,2.42797982358809,1,61.1618037789395,"37",7.06273459676516
"1142",37,25,2.28541567866332,2.42797982358809,1,63.3481498030947,"37",7.25590106452873
"1143",37,26,2.28541567866332,2.42797982358809,1,64.6151123816576,"37",7.36783882890168
"1144",37,27,2.28541567866332,2.42797982358809,1,69.3131497294255,"37",7.78291643778123
"1145",37,28,2.28541567866332,2.42797982358809,1,69.0134767512589,"37",7.75643994685203
"1146",37,29,2.28541567866332,2.42797982358809,1,73.3032368400033,"37",8.13544573767422
"1147",37,30,2.28541567866332,2.42797982358809,1,75.6451862075097,"37",8.34235995985328
"1148",38,0,2.57424638624034,1.26501877219839,1.5,2.89177938940615,"38",1.91450340944772
"1149",38,1,2.57424638624034,1.26501877219839,1.5,2.91903201120201,"38",1.91691121344189
"1150",38,2,2.57424638624034,1.26501877219839,1.5,3.28219949452627,"38",1.94899752511684
"1151",38,3,2.57424638624034,1.26501877219839,1.5,6.76885337158647,"38",2.25704785489303
"1152",38,4,2.57424638624034,1.26501877219839,3.5,7.72275158199758,"38",2.34132598190282
"1153",38,5,2.57424638624034,0.754230917485341,3.5,5.23951368484509,"38",2.12192873740904
"1154",38,6,2.57424638624034,0.754230917485341,3.5,8.54717864393669,"38",2.41416516734009
"1155",38,7,2.57424638624034,0.754230917485341,3.5,6.94369527072883,"38",2.27249536032047
"1156",38,8,2.57424638624034,0.754230917485341,3.5,7.09576306085907,"38",2.2859307440866
"1157",38,9,2.57424638624034,0.754230917485341,3.5,-0.573975321816782,"38",1.60829954770512
"1158",38,10,2.57424638624034,0.754230917485341,3.5,9.1623475209656,"38",2.46851612448087
"1159",38,11,2.57424638624034,0.754230917485341,3.5,11.7242313543378,"38",2.69486183803475
"1160",38,12,2.57424638624034,0.754230917485341,3.5,15.9676625444117,"38",3.06977441140066
"1161",38,13,2.57424638624034,1.53867758382156,3.5,26.4654978284465,"38",3.99727158640264
"1162",38,14,2.57424638624034,1.53867758382156,1,25.7653405898941,"38",3.93541179881366
"1163",38,15,2.57424638624034,1.53867758382156,1,24.9793223247058,"38",3.86596607969756
"1164",38,16,2.57424638624034,1.53867758382156,1,28.2186942187211,"38",4.15216872997627
"1165",38,17,2.57424638624034,1.53867758382156,1,27.1712279133755,"38",4.05962374209717
"1166",38,18,2.57424638624034,1.37874915623643,1,26.8224807802527,"38",4.02881148680741
"1167",38,19,2.57424638624034,1.37874915623643,1,28.0240626441343,"38",4.13497278141057
"1168",38,20,2.57424638624034,1.37874915623643,1,31.7845712094057,"38",4.46721852317453
"1169",38,21,2.57424638624034,1.37874915623643,1,31.0267803267581,"38",4.40026672941122
"1170",38,22,2.57424638624034,1.37874915623643,1,33.3877185363611,"38",4.60885864007791
"1171",38,23,2.57424638624034,1.37874915623643,1,33.5975930923398,"38",4.62740132554671
"1172",38,24,2.57424638624034,1.37874915623643,1,34.3809180624997,"38",4.69660908860208
"1173",38,25,2.57424638624034,1.37874915623643,1,37.1032985785021,"38",4.93713488935576
"1174",38,26,2.57424638624034,1.37874915623643,1,38.3805332977607,"38",5.04998021049815
"1175",38,27,2.57424638624034,1.37874915623643,1,39.335042680558,"38",5.13431233537
"1176",38,28,2.57424638624034,1.37874915623643,1,40.687418706598,"38",5.25379648707889
"1177",38,29,2.57424638624034,1.37874915623643,1,42.1159385230013,"38",5.380008040061
